user,item,rating,timestamp
751,757,4.0,1128211200
61,485,5.0,978220800
176,861,3.0,1155513600
247,78,4.0,1329091200
855,737,5.0,1087516800
394,56,5.0,1212278400
125,973,2.0,1306800000
451,508,5.0,948844800
412,970,4.0,1301184000
62,318,3.0,1125532800
730,450,4.0,999129600
521,663,5.0,1064620800
827,884,5.0,1180137600
939,502,4.0,957398400
956,468,5.0,1022025600
76,407,5.0,1203206400
473,404,5.0,1091836800
562,194,3.0,999820800
560,903,5.0,1193270400
814,685,5.0,1054598400
143,442,2.0,1185321600
284,190,4.0,1107216000
47,161,4.0,1126310400
54,771,3.0,1101772800
455,757,4.0,1137110400
476,44,5.0,1068940800
69,686,3.0,1078617600
95,516,5.0,980467200
769,644,4.0,1128902400
726,168,5.0,1381363200
287,85,5.0,1096934400
125,638,2.0,1023408000
39,271,5.0,1097280000
614,77,3.0,1075680000
604,316,4.0,968112000
367,581,5.0,1104537600
125,628,2.0,1015027200
743,702,4.0,1072310400
64,74,4.0,981417600
737,927,4.0,1219104000
985,577,4.0,976665600
196,796,4.0,1119916800
510,356,5.0,1161734400
123,118,5.0,1104278400
11,514,5.0,980726400
523,92,5.0,1233360000
472,468,5.0,1149724800
908,580,5.0,1026432000
90,2,3.0,1207440000
282,23,5.0,972432000
52,503,4.0,1136073600
326,29,5.0,1355616000
119,4,5.0,1116806400
737,958,5.0,1286582400
45,131,5.0,1123977600
1012,681,4.0,1049500800
3,32,4.0,1078012800
695,676,5.0,1089072000
298,365,5.0,1277164800
223,120,3.0,1119744000
139,522,2.0,1174089600
47,847,5.0,1165968000
160,846,3.0,1154822400
633,337,4.0,1069632000
417,704,4.0,1077580800
544,129,4.0,1006905600
976,845,3.0,1144713600
228,668,4.0,1040169600
602,776,4.0,1104019200
109,425,5.0,1018396800
125,327,5.0,958176000
163,508,5.0,1076716800
314,646,4.0,1038355200
355,886,1.0,1187049600
566,738,5.0,1078185600
750,416,4.0,1076889600
225,420,4.0,1105228800
147,104,5.0,1114300800
1029,772,3.0,1102982400
16,358,5.0,1349913600
143,866,3.0,1181001600
803,457,4.0,1006473600
416,366,4.0,1039737600
656,269,5.0,1201824000
680,773,3.0,1157932800
109,2,5.0,994464000
311,249,3.0,996192000
820,920,4.0,1216944000
865,722,1.0,1068422400
447,163,5.0,1148515200
238,684,5.0,1107043200
427,532,5.0,1094601600
933,638,5.0,1021075200
236,104,5.0,1266019200
65,72,4.0,999561600
513,284,5.0,1336867200
300,101,3.0,1248048000
112,410,4.0,1152748800
394,80,5.0,1066089600
117,70,5.0,1398211200
688,641,1.0,1033862400
819,802,3.0,1150761600
61,2,5.0,994032000
95,510,5.0,1132617600
756,335,5.0,1324771200
566,445,5.0,1068336000
1018,757,5.0,1120608000
145,553,4.0,1035417600
414,275,5.0,1286496000
1001,663,3.0,1063929600
80,739,3.0,1077062400
161,637,4.0,1193011200
516,65,4.0,1053302400
109,513,5.0,990403200
546,439,4.0,1158883200
63,467,5.0,1129334400
64,315,4.0,985737600
125,835,3.0,1134864000
538,423,5.0,999129600
781,408,5.0,986860800
7,150,4.0,1115337600
988,712,4.0,1068768000
474,757,5.0,1093478400
737,875,4.0,1166140800
944,725,1.0,1072742400
1,292,5.0,1044057600
681,757,4.0,1111363200
845,245,4.0,1310515200
17,215,4.0,1374364800
469,782,5.0,1109721600
168,445,4.0,1138665600
574,386,5.0,977184000
296,676,4.0,1067472000
265,921,5.0,1237075200
211,651,4.0,1038096000
623,699,4.0,1080518400
62,18,5.0,1138147200
167,930,3.0,1252368000
323,216,5.0,1164585600
900,623,5.0,1168646400
440,43,5.0,1126137600
506,468,5.0,996451200
190,110,4.0,1134000000
649,673,5.0,1226102400
73,836,4.0,1240272000
680,568,4.0,1112054400
95,147,5.0,975369600
250,169,5.0,1048032000
588,566,3.0,1183334400
551,383,4.0,1294617600
176,935,3.0,1230336000
576,764,5.0,1190937600
175,786,2.0,1104192000
237,338,5.0,1112313600
368,701,5.0,1064275200
95,281,5.0,987724800
442,650,5.0,1079568000
732,508,5.0,1100304000
498,201,5.0,963792000
874,668,5.0,1047340800
69,948,3.0,1297036800
671,706,1.0,1066003200
95,46,5.0,980726400
999,705,4.0,1062201600
62,553,5.0,1138406400
12,141,4.0,1026604800
295,265,4.0,1206921600
558,317,5.0,1236297600
336,682,3.0,1090886400
463,479,5.0,1064275200
673,978,3.0,1314835200
667,741,5.0,1080777600
161,881,2.0,1202860800
79,290,5.0,1134864000
877,531,4.0,993513600
343,625,3.0,1158969600
819,861,3.0,1185148800
1025,673,5.0,1047772800
293,266,5.0,985737600
334,29,5.0,1393200000
450,473,5.0,1098057600
277,69,5.0,961977600
125,372,5.0,1323043200
790,265,5.0,1312848000
1037,817,4.0,1128384000
583,156,4.0,1106784000
170,447,5.0,1095552000
410,300,5.0,1252108800
431,973,4.0,1379203200
886,636,5.0,1018224000
147,329,5.0,1108857600
125,654,3.0,1033776000
121,835,4.0,1136419200
125,79,1.0,947808000
894,328,5.0,1162512000
997,688,5.0,1056672000
69,408,4.0,1076976000
64,72,5.0,979776000
95,343,5.0,980294400
736,285,5.0,1378598400
650,951,5.0,1253318400
987,654,4.0,1034726400
515,593,4.0,1003017600
1015,675,5.0,1219708800
167,327,4.0,1129161600
379,488,5.0,1334016000
540,203,5.0,1315440000
327,447,5.0,1041811200
976,729,1.0,1118534400
112,334,4.0,1242172800
328,219,4.0,972604800
400,736,3.0,1184630400
658,369,1.0,1070409600
582,854,5.0,1150761600
494,533,5.0,1155168000
881,527,4.0,998956800
301,169,4.0,1114387200
687,894,4.0,1184371200
273,184,3.0,964396800
175,142,5.0,1019347200
710,156,5.0,1203897600
842,738,4.0,1076716800
61,775,4.0,1115683200
562,442,4.0,1035158400
20,235,5.0,1101340800
903,431,5.0,1145836800
77,402,5.0,1072483200
186,541,4.0,956880000
693,116,5.0,1138492800
236,417,5.0,1246233600
733,704,4.0,1084838400
950,628,4.0,1099180800
246,320,2.0,1202774400
430,185,5.0,1048464000
141,783,4.0,1100822400
129,120,5.0,1132012800
994,806,5.0,1194307200
516,500,3.0,1053648000
203,637,4.0,1034640000
1015,884,4.0,1174348800
56,419,3.0,992304000
196,666,5.0,1100563200
125,747,5.0,1084060800
472,544,5.0,1144972800
377,701,4.0,1069372800
672,388,2.0,958780800
272,895,4.0,1203379200
386,622,5.0,1309392000
502,419,5.0,1203552000
320,661,2.0,1037318400
308,141,5.0,1335830400
372,70,5.0,1090454400
496,46,5.0,1292716800
555,341,3.0,1279324800
806,424,4.0,958608000
221,111,5.0,1097884800
564,453,5.0,1104364800
971,517,5.0,976492800
138,378,5.0,1109203200
533,346,5.0,1321056000
58,145,5.0,1124409600
628,87,5.0,1181001600
629,83,3.0,1123718400
450,779,1.0,1118707200
795,442,4.0,999043200
838,329,5.0,1061596800
380,33,2.0,1081468800
43,34,4.0,1068681600
64,228,5.0,998611200
35,214,5.0,1124755200
967,843,5.0,1144281600
612,714,5.0,1072483200
909,421,4.0,1064016000
1031,831,3.0,1147824000
357,31,5.0,1030406400
194,517,5.0,952819200
835,584,4.0,1000252800
737,798,4.0,1119830400
617,312,5.0,1378166400
216,420,5.0,1074988800
232,14,5.0,1029801600
69,153,4.0,1139875200
471,194,4.0,976147200
905,651,4.0,1042070400
884,900,4.0,1189987200
981,567,5.0,984009600
367,830,4.0,1180137600
671,611,1.0,1065139200
650,154,1.0,1242000000
995,544,4.0,1057017600
84,161,5.0,1061164800
15,178,3.0,1051833600
215,544,5.0,959817600
304,675,4.0,1108684800
997,637,5.0,1022457600
708,628,1.0,1207008000
399,571,4.0,984960000
512,509,2.0,961200000
207,706,5.0,1116547200
25,278,3.0,964396800
289,90,4.0,1351123200
1047,939,5.0,1236038400
804,613,2.0,1024704000
320,30,4.0,1005177600
671,721,1.0,1074643200
90,333,5.0,1238025600
138,29,5.0,1187049600
69,376,4.0,1133049600
976,789,3.0,1121126400
337,470,5.0,1116892800
731,729,4.0,1078704000
125,717,4.0,1083456000
146,166,5.0,1166400000
230,468,5.0,1119657600
6,165,4.0,1348012800
355,105,5.0,1253664000
506,45,5.0,1043366400
561,848,5.0,1152230400
316,245,5.0,1165536000
61,362,5.0,979084800
162,623,5.0,1217376000
560,724,5.0,1089244800
819,734,3.0,1089244800
545,56,5.0,1355097600
939,496,5.0,954288000
737,816,4.0,1128038400
874,916,2.0,1214438400
95,224,5.0,978912000
95,886,5.0,1181260800
320,42,5.0,1004140800
146,531,5.0,1145059200
886,638,5.0,1021593600
867,947,4.0,1268265600
382,244,5.0,1184716800
576,899,3.0,1189728000
25,791,5.0,1114473600
549,76,4.0,1003536000
846,651,5.0,1042934400
519,954,2.0,1298851200
919,729,3.0,1090195200
469,803,4.0,1123891200
246,210,4.0,1219104000
143,398,5.0,1165190400
790,266,5.0,1328054400
235,195,5.0,994809600
193,434,5.0,1155859200
172,9,3.0,951868800
786,701,4.0,1064361600
428,724,3.0,1071014400
562,685,1.0,1070150400
387,315,5.0,1066089600
890,874,2.0,1168128000
333,641,5.0,1121817600
433,360,5.0,1196985600
626,478,5.0,985651200
555,236,2.0,1382313600
72,352,5.0,1323993600
609,281,5.0,1345507200
613,190,5.0,968976000
576,315,5.0,1213401600
839,729,4.0,1097625600
907,738,5.0,1099008000
687,948,4.0,1254787200
125,48,5.0,951955200
739,809,4.0,1129075200
580,64,5.0,1051228800
1043,880,5.0,1164067200
63,183,4.0,1304985600
351,661,4.0,1045440000
724,938,4.0,1337904000
802,788,1.0,1120262400
497,45,5.0,1125014400
38,464,5.0,1132099200
307,217,3.0,1103414400
848,617,5.0,1089676800
986,781,4.0,1101427200
751,852,4.0,1151625600
63,27,4.0,1124841600
337,29,5.0,1116806400
634,188,5.0,1045267200
151,461,5.0,1396742400
687,446,4.0,993081600
977,649,5.0,1033257600
543,634,4.0,1047945600
44,475,4.0,1120089600
158,702,3.0,1101427200
36,973,4.0,1309392000
219,471,5.0,1031529600
146,408,5.0,1200614400
311,304,4.0,1010707200
536,385,5.0,1149724800
933,846,1.0,1146700800
606,374,5.0,957225600
112,542,3.0,1262044800
271,988,5.0,1368489600
552,89,2.0,1163462400
927,729,5.0,1110153600
398,580,4.0,1011657600
81,419,3.0,1017619200
14,697,4.0,1063411200
890,714,2.0,1146960000
1042,910,4.0,1236384000
558,895,5.0,1238025600
211,514,5.0,1090108800
109,457,5.0,1014768000
518,466,4.0,951696000
686,682,5.0,1048550400
380,918,5.0,1213574400
749,634,5.0,1115424000
309,948,5.0,1278547200
432,729,2.0,1089763200
657,536,5.0,1390262400
286,312,5.0,1314230400
95,149,5.0,977961600
354,307,4.0,1056499200
6,742,5.0,1351728000
1037,852,4.0,1150848000
179,604,3.0,1004572800
159,609,4.0,1044230400
708,311,5.0,1330992000
277,356,4.0,963619200
160,712,4.0,1079395200
62,47,5.0,1186358400
423,518,4.0,943833600
239,25,4.0,1169164800
54,690,4.0,1095984000
240,714,5.0,1113868800
455,706,4.0,1137888000
54,743,4.0,1097884800
596,67,2.0,1126742400
814,774,5.0,1101340800
746,488,3.0,1310428800
170,547,5.0,1105315200
175,752,3.0,1090886400
587,195,5.0,1157068800
369,31,5.0,1000598400
576,926,5.0,1223683200
955,724,4.0,1072137600
161,300,5.0,1269216000
175,621,5.0,1009324800
572,791,5.0,1143244800
110,983,2.0,1387065600
186,521,4.0,945734400
15,278,5.0,1088812800
63,451,5.0,1130716800
129,764,5.0,1151020800
618,353,5.0,1298419200
413,448,4.0,1184976000
62,464,4.0,1175817600
65,153,3.0,996364800
670,909,5.0,1208390400
69,27,4.0,1083024000
828,770,4.0,1101945600
905,627,4.0,1012867200
511,140,5.0,1382659200
184,396,5.0,972000000
52,544,5.0,1136678400
1,300,5.0,1004832000
483,403,4.0,1120003200
360,377,4.0,1065657600
189,473,5.0,1113091200
150,641,1.0,1087171200
696,613,1.0,1064448000
159,190,4.0,1066089600
564,454,4.0,999907200
1002,913,5.0,1208736000
324,315,4.0,1248220800
63,358,5.0,1303516800
20,239,5.0,1095292800
228,621,4.0,1007596800
398,118,4.0,1013126400
327,673,4.0,1044489600
193,854,5.0,1151798400
361,541,1.0,961113600
903,673,1.0,1065484800
167,142,4.0,1134777600
147,151,5.0,1108857600
839,610,5.0,1127347200
7,225,5.0,1025308800
312,580,1.0,1025827200
562,531,4.0,989193600
907,714,5.0,1069372800
43,221,5.0,1166313600
430,886,5.0,1178755200
125,476,4.0,949622400
1019,647,5.0,1288915200
241,556,3.0,1038182400
381,661,4.0,1037404800
1020,737,3.0,1101686400
194,520,5.0,949190400
762,492,4.0,958435200
635,230,5.0,1328745600
52,150,4.0,1136246400
529,913,5.0,1208476800
953,544,5.0,959126400
560,849,5.0,1146182400
867,267,5.0,1280620800
233,404,3.0,1105833600
756,413,5.0,1324771200
36,634,4.0,1170633600
209,199,4.0,1000252800
300,188,3.0,1093132800
173,564,4.0,1036454400
765,160,3.0,952387200
439,44,5.0,1308960000
380,828,1.0,1133481600
62,269,3.0,1164672000
995,713,5.0,1064880000
342,529,4.0,951523200
62,43,5.0,1196985600
191,649,5.0,1042934400
1040,883,4.0,1170115200
927,745,1.0,1114819200
28,1,5.0,1371772800
381,478,4.0,987638400
900,649,3.0,1166486400
955,699,4.0,1066176000
641,351,4.0,1293753600
33,208,5.0,1326758400
125,558,5.0,1121212800
162,520,4.0,1217376000
82,259,5.0,1171584000
381,628,2.0,1015545600
521,699,1.0,1066953600
225,531,4.0,1101168000
981,568,4.0,984009600
720,906,5.0,1194998400
502,56,5.0,1176681600
363,923,2.0,1242691200
147,60,5.0,1114387200
320,40,4.0,1026345600
397,682,3.0,1165622400
604,343,5.0,1004227200
346,978,2.0,1314576000
899,773,2.0,1097971200
51,870,1.0,1168128000
559,270,5.0,967161600
71,209,5.0,1072828800
139,172,4.0,1173916800
467,44,4.0,959385600
562,659,4.0,1041292800
125,472,5.0,954460800
71,135,5.0,1218844800
196,877,5.0,1163462400
9,985,4.0,1348531200
389,156,4.0,1131840000
62,216,5.0,1151452800
35,218,5.0,1112918400
142,256,5.0,1121385600
566,746,5.0,1097280000
130,29,5.0,1080864000
511,363,5.0,1374278400
349,413,5.0,1053561600
693,895,4.0,1190246400
119,41,5.0,1123200000
41,325,5.0,1242950400
806,558,5.0,973641600
375,423,5.0,1050278400
33,143,5.0,1308268800
969,834,4.0,1133654400
311,147,5.0,1041206400
90,188,5.0,1098576000
325,641,1.0,1059264000
68,250,4.0,1109116800
819,816,3.0,1146096000
663,792,4.0,1115078400
134,635,5.0,1126656000
511,69,5.0,1374364800
805,339,5.0,1346457600
412,437,2.0,1203984000
203,599,3.0,1057276800
704,691,5.0,1137542400
415,365,4.0,1017187200
481,398,5.0,1121126400
946,573,5.0,1190851200
736,948,5.0,1366329600
998,798,5.0,1139875200
878,688,2.0,1140220800
567,338,5.0,944438400
573,571,3.0,990662400
68,331,2.0,1106006400
857,428,5.0,1017187200
230,394,5.0,1119657600
976,743,5.0,1120694400
125,338,5.0,948585600
926,461,5.0,933465600
621,141,5.0,1225497600
835,228,4.0,1193616000
824,948,5.0,1257811200
121,886,5.0,1182816000
164,640,4.0,1132012800
459,431,5.0,1058400000
795,186,5.0,998870400
819,636,4.0,1018310400
17,322,5.0,1361664000
911,422,5.0,999648000
223,115,5.0,1034985600
723,135,5.0,1122249600
390,940,5.0,1288224000
862,814,5.0,1147392000
1012,613,5.0,1072483200
401,109,5.0,1147824000
809,434,4.0,1167868800
201,530,3.0,958435200
112,748,2.0,1210377600
294,28,4.0,1182470400
377,303,5.0,953510400
125,360,3.0,953424000
19,262,3.0,1202774400
23,977,4.0,1309219200
908,377,5.0,1050278400
526,646,5.0,1104364800
552,210,4.0,1163376000
374,478,4.0,976838400
551,70,4.0,1281312000
764,671,3.0,1045353600
742,154,5.0,1108425600
196,390,5.0,1104364800
691,421,4.0,1041897600
189,403,5.0,1188691200
171,61,5.0,954201600
22,761,4.0,1102809600
896,943,4.0,1240012800
42,2,5.0,1060732800
706,757,3.0,1101772800
77,329,5.0,1055376000
576,64,4.0,1201910400
396,485,5.0,971654400
320,254,2.0,1024790400
432,724,4.0,1088640000
896,921,4.0,1216598400
129,4,5.0,1158796800
890,899,1.0,1197158400
595,203,4.0,965347200
642,270,4.0,1091664000
54,377,5.0,1080000000
739,300,5.0,1143763200
417,79,5.0,1050192000
125,326,5.0,953337600
1027,877,4.0,1164672000
46,353,5.0,1289174400
398,617,5.0,1011571200
481,755,5.0,1118102400
737,926,4.0,1230163200
223,769,4.0,1104278400
680,447,4.0,1130112000
165,11,5.0,1100649600
646,260,5.0,1033948800
192,780,1.0,1133308800
333,490,5.0,1121126400
204,781,3.0,1102032000
400,590,4.0,1133740800
176,875,4.0,1174694400
631,128,5.0,1035936000
114,946,5.0,1258934400
678,582,5.0,1371600000
576,921,4.0,1214352000
1018,782,4.0,1120694400
670,897,5.0,1208476800
355,31,2.0,1211932800
933,833,4.0,1135814400
20,184,4.0,1109548800
81,209,4.0,1101081600
1014,781,4.0,1109808000
680,596,4.0,1160956800
16,28,5.0,1350345600
515,227,5.0,1020038400
544,74,5.0,989452800
992,829,2.0,1135036800
562,474,4.0,1035158400
509,45,5.0,1081728000
71,2,5.0,1073174400
263,269,5.0,1041638400
995,696,5.0,1073347200
475,569,4.0,1135728000
95,76,4.0,994809600
680,709,4.0,1131235200
609,244,5.0,1329004800
360,502,4.0,1064966400
38,351,4.0,1127692800
880,729,5.0,1094256000
893,640,5.0,1031529600
534,534,5.0,983836800
651,368,5.0,1133740800
155,291,5.0,1069977600
381,33,4.0,1025136000
957,544,5.0,1091577600
599,849,5.0,1159747200
196,690,4.0,1139875200
842,683,4.0,1073952000
502,463,5.0,1138406400
79,925,3.0,1222732800
195,256,5.0,1129766400
660,579,4.0,1386460800
857,473,5.0,1106524800
687,707,4.0,1066953600
135,536,4.0,1239408000
489,413,5.0,1050364800
196,641,5.0,1101772800
389,689,4.0,1066521600
379,435,2.0,1336348800
84,413,5.0,1063152000
472,624,5.0,1148860800
372,608,4.0,1091750400
561,195,5.0,1223164800
193,735,5.0,1128211200
643,92,5.0,1388361600
221,14,3.0,1061424000
110,3,5.0,1369440000
530,193,3.0,972777600
675,739,5.0,1075852800
529,911,4.0,1210723200
69,726,4.0,1069113600
792,174,5.0,1180483200
859,766,5.0,1209686400
179,795,4.0,1129420800
44,333,4.0,1162857600
787,518,3.0,1007942400
175,429,5.0,1086393600
64,153,5.0,1001548800
379,188,5.0,1319414400
41,100,5.0,1238112000
46,225,1.0,1237420800
890,701,4.0,1131926400
541,76,4.0,1206230400
9,65,5.0,1123372800
317,280,5.0,964310400
364,944,2.0,1255478400
86,747,5.0,1204502400
857,386,5.0,1010707200
780,513,5.0,1129680000
573,670,4.0,1050451200
592,206,5.0,1026086400
1044,957,5.0,1272499200
300,311,5.0,1103414400
77,510,5.0,1094947200
926,522,5.0,945993600
196,787,5.0,1106265600
740,268,5.0,1305504000
1032,821,5.0,1136505600
65,92,5.0,977875200
518,685,3.0,1076889600
811,871,5.0,1170547200
155,663,3.0,1074816000
152,298,5.0,1352332800
688,518,3.0,1079136000
331,29,4.0,1108425600
756,644,5.0,1324771200
740,955,4.0,1270598400
62,219,1.0,1165190400
655,267,5.0,964915200
16,272,5.0,1349913600
594,602,5.0,1208304000
566,764,5.0,1095120000
856,428,3.0,1185926400
659,105,4.0,972604800
75,644,3.0,1027900800
933,654,5.0,1066262400
95,295,5.0,1115596800
720,864,5.0,1159488000
582,196,5.0,1060732800
10,546,3.0,1123286400
1003,673,1.0,1174089600
244,660,5.0,1133049600
659,602,5.0,1009497600
588,828,4.0,1185753600
179,416,4.0,1074038400
112,947,3.0,1267833600
873,842,5.0,1192579200
204,578,5.0,1001635200
92,510,5.0,1194393600
143,582,4.0,1161129600
262,928,3.0,1233964800
293,556,4.0,982713600
236,891,4.0,1292025600
289,123,5.0,1287273600
246,553,5.0,1202428800
527,91,5.0,985910400
413,864,5.0,1210291200
734,151,5.0,979084800
904,720,4.0,1148947200
177,866,2.0,1354320000
819,336,3.0,1030406400
3,235,5.0,1085097600
43,149,4.0,1056585600
562,613,4.0,1002585600
158,321,5.0,1101168000
52,647,5.0,1135728000
728,535,5.0,1168646400
159,535,5.0,1011916800
639,740,5.0,1132358400
683,308,5.0,958780800
304,191,5.0,1108598400
665,263,5.0,1391817600
41,989,5.0,1383523200
931,687,5.0,1082419200
562,649,4.0,1032825600
64,466,4.0,980553600
576,142,5.0,1247011200
117,108,5.0,1381449600
803,369,5.0,993254400
8,79,4.0,1025222400
846,248,4.0,998956800
508,822,4.0,1129161600
965,531,4.0,970185600
951,573,4.0,975801600
13,903,5.0,1204416000
378,584,3.0,992131200
235,68,5.0,969667200
410,842,3.0,1209168000
556,80,5.0,1132531200
428,550,4.0,962409600
224,583,4.0,1124409600
158,781,4.0,1167696000
143,662,2.0,1174608000
110,975,4.0,1335571200
769,948,4.0,1258588800
138,772,5.0,1132358400
511,299,5.0,1375401600
355,67,4.0,1237680000
893,495,5.0,1032048000
111,316,3.0,1367020800
321,320,4.0,1363046400
69,311,4.0,1082419200
379,308,5.0,1318896000
88,2,4.0,1072051200
223,796,4.0,1119916800
547,868,5.0,1260576000
61,153,5.0,1085616000
1021,665,1.0,1072828800
129,11,5.0,1166918400
408,632,4.0,1132617600
991,706,4.0,1135641600
442,496,5.0,1085702400
729,528,4.0,1003017600
689,176,5.0,1058227200
122,648,5.0,1160352000
310,450,4.0,1052611200
264,104,4.0,1067731200
252,790,5.0,1207094400
224,429,4.0,1127088000
380,737,5.0,1095379200
125,168,5.0,1030838400
211,736,4.0,1085702400
890,740,2.0,1142640000
239,170,5.0,1201651200
439,185,5.0,1308960000
708,864,1.0,1209427200
474,767,4.0,1097539200
41,279,5.0,1330041600
236,385,5.0,1274486400
414,157,5.0,1286323200
48,226,5.0,1057795200
877,431,5.0,1007769600
860,457,5.0,1013817600
302,278,3.0,1351468800
744,702,3.0,1078876800
227,752,5.0,1087862400
358,740,4.0,1086825600
179,622,3.0,1061337600
923,641,3.0,1024012800
126,185,5.0,960249600
900,689,4.0,1191628800
111,407,5.0,994291200
897,981,5.0,1330819200
979,884,5.0,1174780800
731,647,5.0,1130544000
236,234,4.0,1255737600
95,841,4.0,1142294400
504,467,5.0,1019520000
641,280,4.0,1372896000
347,544,4.0,1327708800
469,745,2.0,1109980800
477,668,4.0,1040083200
236,844,4.0,1291593600
306,415,4.0,1117929600
737,764,5.0,1098057600
368,877,5.0,1163462400
7,68,4.0,1120089600
103,234,5.0,1136073600
392,239,5.0,1365724800
917,803,4.0,1135814400
977,610,5.0,1006819200
469,461,5.0,1109894400
682,779,3.0,1121644800
490,261,5.0,1161648000
499,180,4.0,1304208000
423,668,5.0,1042675200
985,574,4.0,974332800
146,348,5.0,1247961600
959,555,5.0,1090022400
211,924,4.0,1215475200
820,602,5.0,1266278400
560,970,5.0,1298332800
183,657,3.0,1035158400
130,523,3.0,1082073600
924,811,5.0,1134604800
248,556,5.0,1323302400
615,569,2.0,1146700800
123,256,5.0,1093392000
51,135,5.0,963187200
175,690,4.0,1056672000
62,55,4.0,1191024000
842,699,1.0,1066608000
63,24,4.0,1327017600
675,686,2.0,1056240000
574,318,4.0,997056000
598,251,4.0,946598400
306,549,4.0,1054771200
517,963,1.0,1289606400
292,302,2.0,979344000
264,207,5.0,1062633600
223,479,5.0,1035676800
249,407,5.0,1175212800
693,786,1.0,1144108800
414,120,3.0,1286755200
708,187,5.0,1241827200
173,679,5.0,1051228800
107,180,3.0,956793600
711,800,4.0,1120521600
235,891,4.0,1283385600
695,251,5.0,1089590400
719,142,2.0,1182729600
731,473,5.0,1086134400
296,300,5.0,951350400
785,470,5.0,1146268800
95,92,5.0,970185600
455,610,4.0,1139788800
323,58,5.0,1134086400
54,6,4.0,1094515200
73,20,4.0,1037750400
207,492,5.0,1118793600
0,2,3.0,1141603200
652,696,4.0,1123545600
168,480,5.0,1140566400
269,630,5.0,1192147200
1032,862,5.0,1154736000
160,508,4.0,1044316800
399,554,5.0,972345600
118,555,5.0,972259200
1028,779,5.0,1118707200
758,276,5.0,1277510400
339,782,5.0,1103587200
506,565,4.0,983404800
14,487,5.0,1117584000
132,5,4.0,1096848000
59,57,4.0,1190246400
631,372,5.0,1308960000
878,683,4.0,1097280000
442,705,5.0,1074988800
765,263,5.0,959644800
904,646,5.0,1183334400
905,604,3.0,1000944000
889,874,1.0,1207958400
880,882,4.0,1166745600
381,428,4.0,996192000
163,507,5.0,1029542400
572,660,4.0,1037664000
261,104,5.0,1077580800
666,315,5.0,1052006400
543,268,5.0,1048464000
703,709,4.0,1355702400
64,524,4.0,992995200
942,673,5.0,1190764800
36,971,3.0,1304726400
781,928,1.0,1231459200
969,854,5.0,1153008000
125,53,4.0,943142400
358,566,5.0,1061510400
455,838,4.0,1136246400
1008,949,1.0,1254096000
41,141,5.0,1257120000
56,22,4.0,992649600
586,251,4.0,1014940800
428,706,5.0,1067558400
864,290,3.0,1070323200
300,259,5.0,1158451200
125,517,1.0,955238400
1000,835,5.0,1138147200
44,576,2.0,1039564800
279,210,5.0,1122336000
658,460,5.0,1065484800
366,714,5.0,1070841600
176,603,3.0,1134864000
562,577,5.0,1000080000
35,338,5.0,1095984000
796,416,5.0,1125273600
970,503,3.0,958694400
589,444,5.0,998092800
170,808,4.0,1142380800
286,195,5.0,1326931200
456,44,5.0,1042416000
853,498,5.0,1097712000
200,615,4.0,1005350400
796,939,4.0,1269043200
647,233,5.0,1108339200
259,857,4.0,1150329600
81,815,4.0,1129680000
842,253,1.0,1082332800
92,352,5.0,1192492800
85,2,5.0,1126915200
481,420,4.0,1120089600
498,555,5.0,989280000
737,942,1.0,1286150400
65,150,4.0,989366400
263,646,3.0,1031961600
811,820,2.0,1130025600
192,757,5.0,1133136000
175,725,4.0,1071532800
892,460,5.0,1385596800
287,212,4.0,1076889600
482,705,4.0,1061769600
307,215,3.0,1103500800
52,675,5.0,1136246400
762,623,4.0,1012953600
91,65,5.0,954028800
554,75,2.0,1146787200
44,353,5.0,1172880000
247,165,3.0,1274572800
503,930,4.0,1235260800
539,565,5.0,1084320000
267,333,5.0,1106870400
324,839,3.0,1361750400
167,330,2.0,1154390400
139,668,4.0,1160611200
359,828,5.0,1132272000
122,866,4.0,1159833600
122,377,5.0,1122595200
247,351,5.0,1272412800
819,746,3.0,1101859200
566,608,5.0,1079481600
112,671,3.0,1253577600
564,60,5.0,1001289600
853,628,5.0,1084752000
253,413,5.0,1013126400
35,175,5.0,1094083200
413,363,4.0,1041984000
176,327,4.0,1134864000
44,82,1.0,1112918400
974,546,4.0,970358400
41,965,5.0,1289779200
589,658,5.0,1083801600
504,66,5.0,1058140800
125,193,2.0,952128000
69,127,4.0,1090281600
576,798,5.0,1121644800
933,886,2.0,1199318400
97,17,5.0,975110400
478,650,5.0,1145145600
298,25,5.0,1360972800
104,915,4.0,1354665600
599,72,5.0,1106524800
18,516,5.0,1196035200
327,518,4.0,1041206400
381,697,2.0,1059264000
52,408,5.0,1136851200
476,468,5.0,1056240000
64,375,5.0,984441600
473,172,3.0,1091836800
958,610,4.0,1109635200
719,841,2.0,1189900800
912,490,5.0,1242864000
179,599,2.0,1060905600
105,844,5.0,1171843200
166,307,5.0,994032000
203,315,5.0,958089600
878,832,4.0,1173398400
437,43,4.0,1373414400
131,764,5.0,1093996800
422,568,2.0,1100390400
130,648,5.0,1082073600
750,608,4.0,1133568000
260,913,5.0,1222214400
244,513,5.0,1135555200
247,337,5.0,1316044800
418,628,4.0,1015804800
502,204,5.0,1148688000
392,300,5.0,1374451200
125,50,5.0,1181347200
852,514,4.0,1064880000
337,379,5.0,1122422400
1003,697,4.0,1155254400
575,584,4.0,1053993600
394,153,5.0,1108944000
